0.00011879,6.631e-05,6.0399e-05,4.8371e-05
8.795e-05,4.806e-05,3.6834e-05,2.0327e-05
5.5935e-05,3.6191e-05,1.879e-05,6.3833e-06
2.8689e-05,3.3007e-05,8.0159e-06,1.4228e-05
9.2423e-06,2.8611e-05,-2.4645e-07,2.5209e-05
2.8141e-07,1.6466e-05,-6.242e-06,1.9514e-05
-1.094e-05,-2.5717e-06,-1.2649e-05,-5.8113e-06
-4.2522e-05,-2.3588e-05,-2.7261e-05,-3.6715e-05
-7.8635e-05,-3.6225e-05,-4.5781e-05,-5.1714e-05
-7.2695e-05,-2.9829e-05,-4.8398e-05,-4.0177e-05
-3.9196e-06,-4.877e-06,-2.3782e-05,-1.2132e-05
9.4396e-05,2.7952e-05,1.794e-05,1.7317e-05
0.00016765,5.6904e-05,5.7081e-05,4.3724e-05
0.0001786,6.9882e-05,7.561e-05,6.216e-05
0.00011979,5.4589e-05,6.3989e-05,5.5764e-05
1.6005e-05,1.0506e-05,3.1216e-05,1.4372e-05
-7.9108e-05,-3.9605e-05,3.1966e-06,-4.0216e-05
-0.00011305,-6.324e-05,-2.3896e-07,-6.6213e-05
-8.1565e-05,-5.0882e-05,1.2474e-05,-4.6745e-05
-3.4514e-05,-2.687e-05,1.1788e-05,-1.2343e-05
-2.5907e-05,-2.2093e-05,-1.7161e-05,-8.2877e-06
-6.2877e-05,-4.0305e-05,-4.9164e-05,-4.1537e-05
-0.00010192,-5.5368e-05,-4.6136e-05,-7.1514e-05
-9.4925e-05,-4.2806e-05,-7.112e-06,-5.931e-05
-4.0572e-05,-9.3062e-06,3.0651e-05,-1.4578e-05
1.5184e-05,1.5556e-05,3.5456e-05,1.7158e-05
2.7001e-05,1.1835e-05,9.0244e-06,6.307e-06
-1.1818e-05,-1.4418e-05,-2.698e-05,-3.3551e-05
-7.435e-05,-4.2571e-05,-5.6631e-05,-6.8355e-05
-0.00012762,-5.7669e-05,-7.3014e-05,-8.1011e-05
-0.00015224,-5.9378e-05,-7.4266e-05,-8.0153e-05
-0.00014392,-5.3744e-05,-6.3802e-05,-7.7709e-05
-0.00010643,-4.1903e-05,-4.0252e-05,-6.9456e-05
-5.3089e-05,-2.3527e-05,-2.2376e-06,-4.7331e-05
-8.3917e-06,-6.4311e-06,3.2325e-05,-2.2347e-05
6.8602e-06,-2.8915e-06,4.1182e-05,-1.8043e-05
-1.2155e-05,-1.7721e-05,2.1932e-05,-4.3495e-05
-5.7492e-05,-4.3978e-05,-2.0035e-05,-8.2449e-05
-0.00010867,-6.6889e-05,-7.5652e-05,-0.00010621
-0.0001355,-7.3154e-05,-0.00011302,-9.8088e-05
-0.00012368,-6.2377e-05,-9.563e-05,-7.0031e-05
-8.8398e-05,-4.513e-05,-2.9403e-05,-4.6934e-05
-5.1878e-05,-2.988e-05,3.4909e-05,-3.6834e-05
-2.9431e-05,-2.1025e-05,4.7999e-05,-3.2279e-05
-3.3664e-05,-2.4549e-05,-3.4754e-06,-3.366e-05
-6.4303e-05,-4.2955e-05,-9.3469e-05,-5.0899e-05
-0.00010084,-6.7205e-05,-0.00017092,-8.3139e-05
-0.00012372,-8.2973e-05,-0.0001958,-0.00011205
-0.00013286,-8.3784e-05,-0.00017152,-0.00011896
-0.00013534,-7.4175e-05,-0.00012997,-0.00010251
-0.00012961,-6.3123e-05,-9.0568e-05,-7.8905e-05
-0.00011138,-5.6509e-05,-5.3281e-05,-6.6305e-05
-8.4493e-05,-5.2857e-05,-2.16e-05,-6.6489e-05
-5.9087e-05,-4.6111e-05,-7.2258e-06,-6.4051e-05
-4.4971e-05,-3.5418e-05,-1.6859e-05,-5.0079e-05
-4.8422e-05,-2.9169e-05,-4.5537e-05,-3.9218e-05
-6.7636e-05,-3.4629e-05,-7.6403e-05,-5.0599e-05
-9.0774e-05,-4.6955e-05,-9.028e-05,-7.8904e-05
-0.00010351,-5.3719e-05,-8.3679e-05,-9.7293e-05
-9.8781e-05,-4.921e-05,-6.9922e-05,-8.7024e-05
-8.17e-05,-4.1235e-05,-6.1721e-05,-5.842e-05
-6.5995e-05,-4.2434e-05,-6.3042e-05,-4.0709e-05
-5.9807e-05,-5.4518e-05,-7.3659e-05,-4.8316e-05
-5.7383e-05,-6.4682e-05,-9.195e-05,-6.3424e-05
-5.1724e-05,-6.1241e-05,-0.00011441,-6.2075e-05
-4.6029e-05,-4.7425e-05,-0.00012875,-4.6095e-05
-4.5066e-05,-3.4839e-05,-0.00011071,-3.5461e-05
-4.6173e-05,-2.8881e-05,-5.1886e-05,-3.9184e-05
-4.3976e-05,-2.5086e-05,1.4844e-05,-4.4997e-05
-3.8139e-05,-1.8497e-05,4.4578e-05,-3.8227e-05
-3.4537e-05,-1.4006e-05,1.9938e-05,-2.6052e-05
-3.9663e-05,-2.2537e-05,-4.6343e-05,-3.215e-05
-5.2687e-05,-4.4495e-05,-0.00011951,-6.3263e-05
-6.3749e-05,-6.3347e-05,-0.00015885,-9.3887e-05
-6.343e-05,-6.2039e-05,-0.00015216,-9.4633e-05
-5.1904e-05,-4.2243e-05,-0.00012515,-6.6971e-05
-3.6818e-05,-2.2075e-05,-0.00010893,-3.9712e-05
-2.5401e-05,-1.6122e-05,-0.00011249,-3.4945e-05
-1.9353e-05,-2.1402e-05,-0.00012372,-4.4933e-05
-1.5784e-05,-2.461e-05,-0.00012675,-4.5763e-05
-1.1997e-05,-1.9883e-05,-0.000118,-2.9422e-05
-7.7138e-06,-1.361e-05,-0.00010361,-1.2489e-05
-3.038e-06,-1.2345e-05,-8.718e-05,-1.1563e-05
2.7931e-06,-1.2925e-05,-6.8611e-05,-2.0485e-05
9.9849e-06,-7.7604e-06,-4.9665e-05,-1.9419e-05
1.737e-05,3.6597e-06,-3.481e-05,-1.9036e-06
2.3447e-05,1.2979e-05,-2.7252e-05,1.6454e-05
2.7591e-05,1.3223e-05,-2.4813e-05,1.8687e-05
3.024e-05,7.7202e-06,-2.1539e-05,9.0049e-06
3.2062e-05,5.9405e-06,-1.407e-05,7.264e-06
3.3137e-05,1.1476e-05,-3.9749e-06,2.2536e-05
3.343e-05,1.7854e-05,5.4604e-06,4.0935e-05
3.4007e-05,1.7681e-05,1.2605e-05,4.3926e-05
3.6745e-05,1.2902e-05,1.8286e-05,3.2903e-05
4.2219e-05,1.2324e-05,2.3893e-05,2.7391e-05
4.8464e-05,1.9673e-05,2.9133e-05,3.9044e-05
5.269e-05,2.8331e-05,3.2465e-05,5.608e-05
5.3989e-05,2.9756e-05,3.3416e-05,5.88e-05
5.3804e-05,2.4491e-05,3.3786e-05,4.5549e-05
5.417e-05,2.1603e-05,3.6405e-05,3.5285e-05
5.5996e-05,2.7219e-05,4.2746e-05,4.3335e-05
5.9107e-05,3.7035e-05,5.1811e-05,6.2062e-05
6.374e-05,4.2562e-05,6.1532e-05,7.1899e-05
7.013e-05,4.1867e-05,7.03e-05,6.6955e-05
7.5928e-05,4.022e-05,7.6486e-05,6.0773e-05
7.7092e-05,4.1436e-05,7.8498e-05,6.6241e-05
7.1844e-05,4.1907e-05,7.5736e-05,7.7064e-05
6.2085e-05,3.5112e-05,6.8952e-05,7.5518e-05
5.2448e-05,2.1953e-05,6.1229e-05,5.7519e-05
4.7949e-05,1.2717e-05,5.7349e-05,4.1357e-05
5.0688e-05,1.6144e-05,6.0549e-05,4.6373e-05
5.9024e-05,2.9353e-05,7.1225e-05,6.8711e-05
6.9277e-05,4.0951e-05,8.6903e-05,8.5536e-05
7.6621e-05,4.2983e-05,0.00010104,8.1899e-05
7.647e-05,3.8091e-05,0.00010558,6.6917e-05
6.8059e-05,3.422e-05,9.751e-05,5.9985e-05
5.5472e-05,3.3793e-05,8.1153e-05,6.5053e-05
4.4332e-05,3.1949e-05,6.5285e-05,6.7274e-05
3.9111e-05,2.6234e-05,5.9741e-05,5.6267e-05
4.1976e-05,2.2582e-05,6.8648e-05,4.2585e-05
5.0984e-05,2.7509e-05,8.456e-05,4.3741e-05
5.9923e-05,3.7485e-05,9.3954e-05,5.9085e-05
6.2607e-05,4.121e-05,8.8574e-05,6.8487e-05
5.8206e-05,3.312e-05,7.1954e-05,5.7871e-05
5.1358e-05,2.0929e-05,5.6709e-05,3.8277e-05
4.6812e-05,1.6713e-05,5.2382e-05,3.245e-05
4.5339e-05,2.254e-05,5.6367e-05,4.5884e-05
4.5088e-05,2.9034e-05,6.005e-05,6.0316e-05
4.5089e-05,2.8073e-05,6.1604e-05,5.7835e-05
4.6011e-05,2.2569e-05,6.5677e-05,4.3513e-05
4.797e-05,2.0806e-05,7.0659e-05,3.7262e-05
4.9539e-05,2.45e-05,6.8625e-05,4.6979e-05
4.9645e-05,2.7058e-05,5.8633e-05,5.8673e-05
4.9041e-05,2.2859e-05,4.9322e-05,5.5477e-05
4.9152e-05,1.5267e-05,4.9314e-05,4.0452e-05
5.0026e-05,1.3112e-05,5.7877e-05,3.3085e-05
5.0027e-05,1.9294e-05,6.5271e-05,4.3423e-05
4.7876e-05,2.6809e-05,6.553e-05,5.8686e-05
4.4476e-05,2.7794e-05,6.4668e-05,6.0366e-05
4.2095e-05,2.307e-05,7.0631e-05,4.8428e-05
4.1793e-05,1.9876e-05,7.9992e-05,4.0742e-05
4.2013e-05,2.1633e-05,8.1838e-05,4.8814e-05
4.0189e-05,2.334e-05,7.2063e-05,6.1779e-05
3.5929e-05,1.8417e-05,5.725e-05,6.0232e-05
3.2234e-05,8.5948e-06,4.6731e-05,4.2509e-05
3.2644e-05,3.6045e-06,4.4059e-05,2.8202e-05
3.719e-05,9.1686e-06,4.4259e-05,3.2977e-05
4.2458e-05,1.8652e-05,4.0486e-05,4.8287e-05
4.4947e-05,2.055e-05,3.4486e-05,5.2784e-05
4.2977e-05,1.2441e-05,3.4835e-05,3.9444e-05
3.6459e-05,3.217e-06,4.3458e-05,2.3372e-05
2.6479e-05,1.7745e-06,5.2082e-05,2.1521e-05
1.5723e-05,7.5035e-06,5.4627e-05,3.1414e-05
8.4222e-06,1.2809e-05,5.3567e-05,3.587e-05
8.1973e-06,1.3052e-05,5.2187e-05,2.6809e-05
1.4884e-05,1.176e-05,4.8931e-05,1.6447e-05
2.3263e-05,1.3698e-05,3.7621e-05,1.9738e-05
2.6315e-05,1.6106e-05,1.4976e-05,3.2283e-05
2.1619e-05,1.2457e-05,-6.4465e-06,3.5526e-05
1.4275e-05,3.021e-06,-6.2411e-06,2.2044e-05
1.2134e-05,-2.7004e-06,1.9869e-05,7.0115e-06
1.7892e-05,4.3824e-06,5.9017e-05,1.0517e-05
2.5839e-05,2.024e-05,9.3765e-05,3.152e-05
2.6893e-05,2.8571e-05,0.00010566,4.6609e-05
1.8234e-05,1.9481e-05,9.0797e-05,3.8614e-05
7.1499e-06,3.5474e-06,7.5362e-05,1.9731e-05
3.028e-06,-5.0051e-07,8.8108e-05,1.5816e-05
6.4821e-06,1.0128e-05,0.00012113,3.1323e-05
1.0259e-05,1.9868e-05,0.00013801,4.389e-05
1.0817e-05,1.6733e-05,0.00011709,3.5319e-05
1.3957e-05,8.0661e-06,8.0296e-05,1.6482e-05
2.4908e-05,9.5308e-06,7.1718e-05,1.3297e-05
3.6015e-05,2.174e-05,9.8767e-05,3.0669e-05
3.2913e-05,2.6901e-05,0.00011324,4.2843e-05
1.2301e-05,1.0974e-05,6.6079e-05,2.5224e-05
-1.4538e-05,-1.8724e-05,-3.6787e-05,-1.4267e-05
-3.334e-05,-4.082e-05,-0.00013933,-4.2716e-05
-3.4642e-05,-3.9077e-05,-0.00017658,-3.5621e-05
-1.3745e-05,-1.2602e-05,-0.00010734,2.7832e-06
2.541e-05,2.5021e-05,5.0706e-05,4.6951e-05
6.3276e-05,5.2905e-05,0.00019902,7.0725e-05
7.4437e-05,5.7164e-05,0.00023264,6.5902e-05
5.1881e-05,4.0601e-05,0.00014937,4.422e-05
1.2908e-05,1.456e-05,2.8018e-05,1.9044e-05
-1.7515e-05,-1.036e-05,-5.9885e-05,-3.785e-06
-2.1281e-05,-2.0798e-05,-6.6016e-05,-1.3215e-05
2.2169e-06,-6.3837e-06,1.6445e-05,4.1595e-06
3.4324e-05,2.4159e-05,0.00012282,4.0932e-05
5.6e-05,4.7496e-05,0.00017139,6.7689e-05
6.0794e-05,4.6205e-05,0.00013054,5.9154e-05
4.709e-05,2.0676e-05,2.5487e-05,1.8448e-05
1.6321e-05,-1.3057e-05,-8.8954e-05,-2.463e-05
-1.7713e-05,-3.6014e-05,-0.00016607,-4.1525e-05
-3.1775e-05,-3.836e-05,-0.00017892,-2.7913e-05
-1.682e-05,-2.4393e-05,-0.00012215,-2.9649e-06
5.946e-06,-9.1942e-06,-3.0724e-05,8.6703e-06
8.3651e-06,-3.3437e-06,3.6931e-05,1.1887e-06
-9.3413e-06,-2.9485e-06,4.8638e-05,-8.6546e-06
-2.1564e-05,-7.4758e-07,1.0301e-05,-7.8772e-06
-9.9445e-06,2.3565e-06,-5.7095e-05,-4.5193e-06
2.0877e-05,3.3252e-06,-0.00012571,-8.9714e-06
5.7039e-05,6.538e-06,-0.00015882,-1.1228e-05
8.4957e-05,1.7702e-05,-0.0001291,4.5438e-06
8.4555e-05,2.8662e-05,-5.126e-05,2.7576e-05
4.2438e-05,2.1439e-05,1.2594e-05,2.6364e-05
-2.2273e-05,-7.3663e-06,3.437e-06,-1.0168e-05
-6.8077e-05,-3.7603e-05,-7.4748e-05,-5.4798e-05
-7.0216e-05,-4.7409e-05,-0.00016335,-7.1621e-05
-4.3078e-05,-3.7624e-05,-0.00021513,-5.7129e-05
-2.0878e-05,-2.6471e-05,-0.00022413,-3.9996e-05
-2.0868e-05,-2.4363e-05,-0.00019258,-4.0885e-05
-2.7635e-05,-2.135e-05,-0.00011312,-4.5305e-05
-8.5978e-06,-2.0655e-07,1.6863e-06,-2.2876e-05
4.0239e-05,3.4291e-05,9.7628e-05,2.41e-05
7.4471e-05,5.0307e-05,0.00011175,5.0857e-05
5.3001e-05,2.6803e-05,3.4669e-05,2.3793e-05
-1.7008e-05,-2.0512e-05,-7.7422e-05,-3.9682e-05
-9.5537e-05,-5.9207e-05,-0.00015933,-9.2457e-05
-0.00014405,-7.0836e-05,-0.00018792,-0.00010426
-0.0001508,-6.0321e-05,-0.00017484,-8.5782e-05
-0.00013225,-4.3519e-05,-0.00013237,-6.8253e-05
-0.00010971,-3.0989e-05,-7.2847e-05,-6.7114e-05
-9.3765e-05,-2.5249e-05,-2.8719e-05,-7.5086e-05
-9.2223e-05,-2.7829e-05,-3.2785e-05,-8.2687e-05
-0.00011658,-4.3431e-05,-8.6452e-05,-9.462e-05
-0.0001647,-7.2845e-05,-0.0001631,-0.00012039
-0.00020865,-0.0001017,-0.0002198,-0.00015044
-0.00021786,-0.00010876,-0.00022066,-0.00015814
-0.00018822,-9.0307e-05,-0.00017423,-0.00013291
-0.0001426,-6.5093e-05,-0.00012334,-9.6862e-05
-0.00010788,-5.2324e-05,-9.7396e-05,-8.0364e-05
-9.1507e-05,-5.2243e-05,-9.6986e-05,-8.7666e-05
-8.4023e-05,-5.1315e-05,-0.00010871,-9.5572e-05
-8.0428e-05,-4.1594e-05,-0.00011437,-8.4596e-05
-8.3431e-05,-2.8261e-05,-9.7276e-05,-6.1698e-05
-9.4922e-05,-2.2218e-05,-5.9992e-05,-5.1371e-05
-0.00011863,-3.1182e-05,-3.1794e-05,-6.8907e-05
-0.00015537,-5.1675e-05,-3.8552e-05,-0.00010236
-0.00019114,-6.9319e-05,-7.2268e-05,-0.00012469
-0.00020678,-7.3701e-05,-0.00010492,-0.0001243
-0.00019565,-6.7416e-05,-0.0001185,-0.00011381
-0.00016115,-5.5938e-05,-0.0001112,-0.00010599
-0.00010766,-3.7939e-05,-8.7771e-05,-9.4017e-05
-4.7179e-05,-1.2741e-05,-5.6682e-05,-6.7022e-05
-7.1314e-06,8.0133e-06,-3.1794e-05,-3.7017e-05
-1.363e-05,6.9744e-06,-2.4215e-05,-3.2193e-05
-6.3616e-05,-1.778e-05,-3.1062e-05,-6.1155e-05
-0.00012342,-4.6763e-05,-3.971e-05,-9.82e-05
-0.00015709,-5.8497e-05,-4.1701e-05,-0.00011036
-0.00015278,-5.009e-05,-3.7655e-05,-9.2343e-05
-0.00012491,-3.634e-05,-3.221e-05,-6.8738e-05
-9.5221e-05,-3.1032e-05,-2.7904e-05,-6.2609e-05
-7.4089e-05,-3.2343e-05,-2.2877e-05,-6.8949e-05
-5.9767e-05,-2.8637e-05,-1.3667e-05,-6.49e-05
-4.8404e-05,-1.5598e-05,9.9433e-08,-4.1897e-05
-3.7713e-05,-1.5006e-06,1.4634e-05,-1.6853e-05
-2.5487e-05,4.395e-06,2.5402e-05,-9.2927e-06
-1.2479e-05,2.6404e-06,3.0459e-05,-1.6843e-05
-4.6368e-06,4.1993e-07,3.0401e-05,-2.0575e-05
-6.9393e-06,1.2129e-06,2.696e-05,-1.0778e-05
-1.649e-05,1.5819e-06,2.2904e-05,1.4406e-06
-2.499e-05,-2.1125e-06,2.1663e-05,5.5759e-07
-2.6717e-05,-6.8094e-06,2.5551e-05,-1.1319e-05
-2.1749e-05,-5.0542e-06,3.421e-05,-1.5756e-05
-1.2716e-05,5.5557e-06,4.4642e-05,-1.7909e-06
-1.2805e-06,1.8259e-05,5.3113e-05,1.9204e-05
1.0787e-05,2.4312e-05,5.7335e-05,2.7516e-05
1.948e-05,2.2601e-05,5.735e-05,1.9636e-05
2.1445e-05,2.0011e-05,5.5225e-05,1.1987e-05
1.798e-05,2.2127e-05,5.3409e-05,1.8882e-05
1.3495e-05,2.6007e-05,5.2568e-05,3.3381e-05
1.0967e-05,2.4456e-05,5.1254e-05,3.6664e-05
1.0766e-05,1.6543e-05,4.8241e-05,2.3841e-05
1.2853e-05,1.0413e-05,4.4712e-05,1.1715e-05
1.7416e-05,1.3536e-05,4.3136e-05,1.7117e-05
2.3628e-05,2.3027e-05,4.4607e-05,3.4466e-05
2.9908e-05,2.9486e-05,4.821e-05,4.3075e-05
3.5258e-05,2.8943e-05,5.2064e-05,3.4189e-05
3.9416e-05,2.6901e-05,5.4561e-05,2.1952e-05
4.208e-05,2.9772e-05,5.5158e-05,2.4284e-05
4.2832e-05,3.56e-05,5.3889e-05,3.898e-05
4.244e-05,3.6945e-05,5.1101e-05,4.7148e-05
4.3381e-05,3.1812e-05,4.8316e-05,3.9237e-05
4.7059e-05,2.6856e-05,4.753e-05,2.7845e-05
5.0868e-05,2.8293e-05,4.8875e-05,3.0096e-05
5.0516e-05,3.3057e-05,4.9965e-05,4.3897e-05
4.584e-05,3.2693e-05,4.8493e-05,5.0488e-05
4.2337e-05,2.5554e-05,4.5484e-05,4.0209e-05
4.5107e-05,2.0334e-05,4.4444e-05,2.6646e-05
5.2723e-05,2.5177e-05,4.6989e-05,2.958e-05
5.9184e-05,3.6782e-05,5.1098e-05,4.8988e-05
6.039e-05,4.3709e-05,5.3722e-05,6.4219e-05
5.7673e-05,3.9955e-05,5.4071e-05,5.995e-05
5.5952e-05,3.2165e-05,5.4026e-05,4.5626e-05
5.8339e-05,3.1199e-05,5.5533e-05,4.2694e-05
6.3008e-05,3.879e-05,5.8246e-05,5.6257e-05
6.5483e-05,4.5874e-05,5.9817e-05,6.8214e-05
6.3118e-05,4.4034e-05,5.8276e-05,6.0598e-05
5.788e-05,3.5949e-05,5.4269e-05,3.9366e-05
5.5123e-05,3.1885e-05,5.0517e-05,2.7802e-05
5.8176e-05,3.643e-05,4.8594e-05,3.702e-05
6.3742e-05,4.2407e-05,4.6767e-05,5.1551e-05
6.4654e-05,4.004e-05,4.2182e-05,4.9315e-05
5.8121e-05,2.9941e-05,3.528e-05,3.0472e-05
4.8617e-05,2.2468e-05,3.005e-05,1.7001e-05
4.1795e-05,2.3879e-05,2.9244e-05,2.34e-05
3.9268e-05,2.8719e-05,3.1648e-05,3.8443e-05
4.0378e-05,2.8532e-05,3.4627e-05,4.1818e-05
4.4716e-05,2.3427e-05,3.6866e-05,3.1287e-05
5.1043e-05,2.0808e-05,3.8005e-05,2.4135e-05
5.6646e-05,2.4433e-05,3.7405e-05,3.2728e-05
5.9028e-05,2.8788e-05,3.4342e-05,4.7241e-05
5.7353e-05,2.6079e-05,2.929e-05,4.8255e-05
5.2653e-05,1.6836e-05,2.4466e-05,3.2661e-05
4.7139e-05,9.9574e-06,2.2381e-05,1.8535e-05
4.3252e-05,1.1775e-05,2.3712e-05,2.2244e-05
4.3083e-05,1.8432e-05,2.6773e-05,3.7746e-05
4.7177e-05,2.108e-05,2.8947e-05,4.4812e-05
5.279e-05,1.6687e-05,2.8535e-05,3.5079e-05
5.498e-05,1.0927e-05,2.5698e-05,2.2396e-05
5.1578e-05,1.0432e-05,2.2054e-05,2.4454e-05
4.5622e-05,1.426e-05,1.9077e-05,3.9395e-05
4.0867e-05,1.4783e-05,1.6556e-05,4.7764e-05
3.7338e-05,7.7765e-06,1.327e-05,3.7836e-05
3.357e-05,-7.6823e-07,9.3807e-06,2.1443e-05
3.0065e-05,-1.8236e-06,6.6382e-06,1.8427e-05
2.8508e-05,4.5927e-06,6.0066e-06,3.0235e-05
3.019e-05,9.9736e-06,7.0602e-06,3.9065e-05
3.5996e-05,9.5624e-06,9.7362e-06,3.3058e-05
4.6197e-05,8.8684e-06,1.4559e-05,2.2618e-05
5.8068e-05,1.4859e-05,2.0239e-05,2.5353e-05
6.421e-05,2.3818e-05,2.2746e-05,4.0007e-05
5.8516e-05,2.4553e-05,1.9015e-05,4.6364e-05
4.3858e-05,1.3654e-05,1.0798e-05,3.2094e-05
3.0121e-05,1.6156e-06,3.3837e-06,1.0383e-05
2.4666e-05,6.8939e-07,4.7703e-07,4.3216e-06
2.4913e-05,9.2954e-06,4.8693e-07,1.7229e-05
2.2841e-05,1.4062e-05,-7.7109e-07,2.8681e-05
1.604e-05,6.8053e-06,-4.2885e-06,2.1732e-05
9.7458e-06,-6.1667e-06,-7.1422e-06,4.7505e-06
9.8891e-06,-1.2468e-05,-6.711e-06,2.9012e-07
1.6137e-05,-8.5314e-06,-4.0676e-06,1.5643e-05
2.1667e-05,-3.081e-06,-2.8304e-06,3.3033e-05
2.137e-05,-4.6664e-06,-4.4721e-06,3.2813e-05
1.7628e-05,-1.0151e-05,-6.2058e-06,1.8819e-05
1.5101e-05,-1.0048e-05,-4.8434e-06,1.2134e-05
1.5172e-05,-1.7432e-06,-8.7299e-07,2.3096e-05
1.9154e-05,8.2874e-06,3.0336e-06,3.9212e-05
2.905e-05,1.3204e-05,5.1071e-06,4.2032e-05
4.1644e-05,1.2472e-05,4.4809e-06,2.9614e-05
4.9674e-05,1.0993e-05,1.1082e-06,1.8123e-05
4.9928e-05,1.2856e-05,-3.2036e-06,2.0914e-05
4.5075e-05,1.6209e-05,-5.8506e-06,3.1092e-05
3.7538e-05,1.5681e-05,-5.8645e-06,3.074e-05
2.7471e-05,1.0163e-05,-3.9461e-06,1.5712e-05
2.0006e-05,6.3756e-06,-1.4143e-07,3.564e-06
2.3702e-05,1.0551e-05,5.8824e-06,1.0952e-05
3.5429e-05,1.7063e-05,1.1443e-05,2.8708e-05
3.8366e-05,1.3009e-05,1.1176e-05,3.1248e-05
2.3734e-05,-3.2127e-06,3.5308e-06,1.114e-05
6.862e-06,-1.5285e-05,-4.9088e-06,-8.0432e-06
9.8356e-06,-7.6231e-06,-5.8936e-06,-1.2502e-06
3.641e-05,1.5651e-05,1.2544e-06,2.6042e-05
7.4516e-05,3.7588e-05,1.1103e-05,4.7181e-05
0.00010913,4.7067e-05,1.9438e-05,4.7413e-05
0.0001261,4.5088e-05,2.5964e-05,3.6627e-05
0.00011569,3.7308e-05,3.2283e-05,3.145e-05
8.032e-05,2.5165e-05,3.7251e-05,3.2804e-05
3.6982e-05,6.3645e-06,3.2984e-05,2.6957e-05
-5.8969e-07,-1.9136e-05,9.8154e-06,4.8049e-06
-3.4089e-05,-4.5238e-05,-3.052e-05,-2.451e-05
-5.6548e-05,-5.8872e-05,-6.8847e-05,-3.7968e-05
-4.0238e-05,-4.8107e-05,-7.9739e-05,-2.0498e-05
2.5055e-05,-1.5933e-05,-5.1842e-05,1.6251e-05
0.00010014,1.8011e-05,1.2075e-06,4.3084e-05
0.0001288,3.317e-05,5.067e-05,4.2946e-05
9.755e-05,2.5654e-05,7.3227e-05,2.6317e-05
3.9778e-05,6.6205e-06,6.1976e-05,1.1484e-05
-9.9801e-06,-1.3287e-05,2.6955e-05,-3.0769e-07
-4.0133e-05,-2.8815e-05,-9.8252e-06,-1.6841e-05
-5.5061e-05,-3.516e-05,-2.9614e-05,-3.3614e-05
-5.8129e-05,-2.7524e-05,-2.8087e-05,-3.426e-05
-4.0896e-05,-6.0301e-06,-9.228e-06,-1.0793e-05
-4.9197e-06,1.7701e-05,1.853e-05,1.9137e-05
2.2961e-05,2.6487e-05,4.1338e-05,2.6527e-05
2.5903e-05,1.8338e-05,5.1515e-05,8.1014e-06
1.3943e-05,7.1998e-06,5.013e-05,-1.216e-05
-7.8605e-06,-6.6222e-07,3.3069e-05,-2.0709e-05
-4.764e-05,-1.3387e-05,-2.5784e-06,-2.8803e-05
-0.00010164,-3.6452e-05,-3.9434e-05,-4.8163e-05
-0.000146,-5.9844e-05,-4.9076e-05,-6.9147e-05
-0.00015369,-6.4973e-05,-2.546e-05,-6.9716e-05
-0.00011542,-4.467e-05,6.2161e-06,-4.3491e-05
-5.1483e-05,-1.4668e-05,2.3423e-05,-1.2842e-05
-2.0332e-06,-1.3319e-07,2.9165e-05,-7.1027e-06
5.7477e-06,-9.4207e-06,3.7579e-05,-2.7988e-05
-2.0915e-05,-2.7776e-05,5.6018e-05,-4.7493e-05
-5.9875e-05,-4.0272e-05,7.1784e-05,-4.6501e-05
-0.00010266,-5.0696e-05,5.3958e-05,-4.2084e-05
-0.00014588,-6.8666e-05,-1.0834e-05,-6.0503e-05
-0.00017076,-8.7927e-05,-8.9711e-05,-9.4196e-05
-0.00015744,-9.0614e-05,-0.00013011,-0.00010693
-0.00011048,-6.9853e-05,-0.00011438,-7.9237e-05
-5.3935e-05,-3.9256e-05,-7.7367e-05,-3.3435e-05
-1.4336e-05,-2.0956e-05,-7.0104e-05,-1.1894e-05
-1.4275e-05,-2.778e-05,-0.00010738,-3.5887e-05
-6.0099e-05,-5.3509e-05,-0.00015467,-8.5885e-05
-0.0001283,-7.8415e-05,-0.0001715,-0.00012245
-0.0001785,-8.6398e-05,-0.00014908,-0.00012502
-0.00018588,-7.74e-05,-0.00010507,-0.00010576
-0.00015974,-6.4518e-05,-7.2632e-05,-8.9963e-05
-0.00012878,-5.8712e-05,-7.7349e-05,-8.8187e-05
-0.00010914,-5.6566e-05,-9.9903e-05,-8.7706e-05
-9.385e-05,-4.7978e-05,-9.3271e-05,-7.3971e-05
-7.2113e-05,-3.3332e-05,-4.7572e-05,-5.3676e-05
-4.8752e-05,-2.372e-05,-8.5447e-06,-4.5441e-05
-3.8623e-05,-2.5166e-05,-2.3178e-05,-5.311e-05
-4.697e-05,-3.2815e-05,-9.1374e-05,-6.3034e-05
-6.5593e-05,-4.1508e-05,-0.00018042,-6.8183e-05
-8.397e-05,-5.1463e-05,-0.00025231,-7.7704e-05
-9.4586e-05,-6.1083e-05,-0.00027082,-9.688e-05
-9.2155e-05,-6.2e-05,-0.0002205,-0.00011092
-7.5825e-05,-4.6963e-05,-0.00012592,-9.8844e-05
-5.2868e-05,-2.2443e-05,-3.6798e-05,-6.2426e-05
-3.3748e-05,-5.7749e-06,7.3379e-06,-2.9412e-05
-2.0666e-05,-5.4575e-06,7.111e-07,-2.114e-05
-8.3886e-06,-1.2194e-05,-3.6014e-05,-2.8676e-05
3.2833e-06,-1.3063e-05,-7.9128e-05,-2.874e-05
